Symbol: VIX
Interval: weekly

Date,Open,High,Low,Close,Volume
2018-07-02,17.700000762939453,18.079999923706055,13.34000015258789,13.369999885559082,0
2018-07-09,13.020000457763672,14.149999618530273,11.619999885559082,12.180000305175781,0
2018-07-16,12.770000457763672,13.579999923706055,11.4399995803833,12.859999656677246,0
2018-07-23,13.470000267028809,14.260000228881836,11.600000381469727,13.029999732971191,0
2018-07-30,13.630000114440918,14.529999732971191,11.069999694824219,11.640000343322754,0
2018-08-06,11.90999984741211,13.819999694824219,10.170000076293945,13.15999984741211,0
2018-08-13,14.5,16.860000610351562,12.399999618530273,12.640000343322754,0
2018-08-20,12.569999694824219,13.289999961853027,11.649999618530273,11.989999771118164,0
2018-08-27,12.369999885559082,14.029999732971191,11.869999885559082,12.859999656677246,0
2018-09-03,13.130000114440918,15.630000114440918,13.119999885559082,14.880000114440918,0
2018-09-10,15.09000015258789,15.199999809265137,11.930000305175781,12.069999694824219,0
2018-09-17,12.720000267028809,13.75,11.100000381469727,11.680000305175781,0
2018-09-24,12.460000038146973,13.220000267028809,11.550000190734863,12.119999885559082,0
2018-10-01,11.989999771118164,17.360000610351562,11.34000015258789,14.819999694824219,0
2018-10-08,16.049999237060547,28.84000015258789,15.270000457763672,21.309999465942383,0
2018-10-15,21.969999313354492,22.889999389648438,17.059999465942383,19.889999389648438,0
2018-10-22,19.3799991607666,27.520000457763672,18.81999969482422,24.15999984741211,0
2018-10-29,24.479999542236328,27.860000610351562,18.049999237060547,19.510000228881836,0
2018-11-05,20.579999923706055,20.8700008392334,16.09000015258789,17.360000610351562,0
2018-11-12,17.260000228881836,22.969999313354492,17.25,18.139999389648438,0
2018-11-19,18.780000686645508,23.809999465942383,18.520000457763672,21.520000457763672,0
2018-11-26,20.780000686645508,20.799999237060547,18.030000686645508,18.06999969482422,0
2018-12-03,16.040000915527344,25.940000534057617,15.9399995803833,23.229999542236328,0
2018-12-10,23.950000762939453,25.940000534057617,20.34000015258789,21.6299991607666,0
2018-12-17,22.360000610351562,31.350000381469727,21.969999313354492,30.110000610351562,0
2018-12-24,29.290000915527344,36.20000076293945,27.43000030517578,28.34000015258789,0
2018-12-31,27.59000015258789,28.530000686645508,21.190000534057617,21.3799991607666,0
2019-01-07,22.059999465942383,22.799999237060547,18.1200008392334,18.190000534057617,0
2019-01-14,19.84000015258789,20.270000457763672,17.170000076293945,17.799999237060547,0
2019-01-21,18.530000686645508,22.020000457763672,17.309999465942383,17.420000076293945,0
2019-01-28,18.559999465942383,20.420000076293945,16.079999923706055,16.139999389648438,0
2019-02-04,16.719999313354492,17.889999389648438,15.039999961853027,15.720000267028809,0
2019-02-11,16.170000076293945,17.270000457763672,14.789999961853027,14.90999984741211,0
2019-02-18,15.649999618530273,16.15999984741211,13.510000228881836,13.510000228881836,0
2019-02-25,13.90999984741211,16.170000076293945,13.40999984741211,13.569999694824219,0
2019-03-04,13.770000457763672,18.329999923706055,13.380000114440918,16.049999237060547,0
2019-03-11,16.280000686645508,16.43000030517578,12.5,12.880000114440918,0
2019-03-18,13.130000114440918,17.520000457763672,12.369999885559082,16.479999542236328,0
2019-03-25,17.760000228881836,17.850000381469727,13.640000343322754,13.710000038146973,0
2019-04-01,13.899999618530273,14.270000457763672,12.170000076293945,12.819999694824219,0
2019-04-08,13.550000190734863,14.390000343322754,11.949999809265137,12.010000228881836,0
2019-04-15,12.460000038146973,13.140000343322754,11.029999732971191,12.09000015258789,0
2019-04-22,13.210000038146973,14.300000190734863,12.079999923706055,12.729999542236328,0
2019-04-29,13.039999961853027,15.920000076293945,12.649999618530273,12.869999885559082,0
2019-05-06,12.890000343322754,23.3799991607666,12.890000343322754,16.040000915527344,0
2019-05-13,18.6200008392334,21.31999969482422,14.859999656677246,15.960000038146973,0
2019-05-20,15.880000114440918,18.049999237060547,14.420000076293945,15.850000381469727,0
2019-05-27,16.549999237060547,19.719999313354492,15.899999618530273,18.709999084472656,0
2019-06-03,19.40999984741211,19.75,15.329999923706055,16.299999237060547,0
2019-06-10,16.299999237060547,16.700000762939453,15.210000038146973,15.279999732971191,0
2019-06-17,15.649999618530273,16.030000686645508,13.1899995803833,15.399999618530273,0
2019-06-24,15.460000038146973,16.68000030517578,15.079999923706055,15.079999923706055,0
2019-07-01,13.850000381469727,14.640000343322754,12.039999961853027,13.279999732971191,0
2019-07-08,13.729999542236328,14.710000038146973,12.279999732971191,12.390000343322754,0
2019-07-15,12.579999923706055,14.5,12.239999771118164,14.449999809265137,0
2019-07-22,14.550000190734863,14.699999809265137,11.6899995803833,12.15999984741211,0
2019-07-29,12.149999618530273,20.110000610351562,12.149999618530273,17.610000610351562,0
2019-08-05,19.959999084472656,24.809999465942383,16.81999969482422,17.969999313354492,0
2019-08-12,17.8700008392334,24.100000381469727,17.520000457763672,18.469999313354492,0
2019-08-19,17.93000030517578,21.06999969482422,15.510000228881836,19.8700008392334,0
2019-08-26,20.34000015258789,21.639999389648438,17.09000015258789,18.979999542236328,0
2019-09-02,20.959999084472656,21.149999618530273,14.90999984741211,15.0,0
2019-09-09,15.260000228881836,16.520000457763672,13.510000228881836,13.739999771118164,0
2019-09-16,14.890000343322754,15.84000015258789,13.3100004196167,15.319999694824219,0
2019-09-23,15.350000381469727,18.690000534057617,14.329999923706055,17.219999313354492,0
2019-09-30,17.229999542236328,21.459999084472656,15.789999961853027,17.040000915527344,0
2019-10-07,18.270000457763672,20.3799991607666,15.109999656677246,15.579999923706055,0
2019-10-14,15.65999984741211,16.5,13.3100004196167,14.25,0
2019-10-21,14.239999771118164,15.119999885559082,12.619999885559082,12.649999618530273,0
2019-10-28,13.010000228881836,13.949999809265137,12.260000228881836,12.300000190734863,0
2019-11-04,12.680000305175781,13.390000343322754,12.0,12.069999694824219,0
2019-11-11,13.149999618530273,13.899999618530273,11.920000076293945,12.050000190734863,0
2019-11-18,12.390000343322754,14.170000076293945,12.15999984741211,12.34000015258789,0
2019-11-25,12.510000228881836,12.829999923706055,11.420000076293945,12.619999885559082,0
2019-12-02,12.6899995803833,17.989999771118164,12.550000190734863,13.619999885559082,0
2019-12-09,14.25,16.899999618530273,12.25,12.630000114440918,0
2019-12-16,12.470000267028809,12.779999732971191,11.710000038146973,12.510000228881836,0
2019-12-23,12.8100004196167,13.720000267028809,11.720000267028809,13.430000305175781,0
2019-12-30,13.739999771118164,16.200000762939453,12.420000076293945,14.020000457763672,0
2020-01-06,15.449999809265137,16.389999389648438,12.09000015258789,12.5600004196167,0
2020-01-13,12.84000015258789,13.819999694824219,11.75,12.100000381469727,0
2020-01-20,13.229999542236328,15.979999542236328,12.3100004196167,14.5600004196167,0
2020-01-27,17.420000076293945,19.989999771118164,14.9399995803833,18.84000015258789,0
2020-02-03,18.639999389648438,18.8799991607666,14.699999809265137,15.470000267028809,0
2020-02-10,15.880000114440918,16.43000030517578,13.380000114440918,13.680000305175781,0
2020-02-17,14.979999542236328,18.209999084472656,14.210000038146973,17.079999923706055,0
2020-02-24,22.25,49.47999954223633,22.0,40.11000061035156,0
2020-03-02,38.540000915527344,54.38999938964844,24.93000030517578,41.939998626708984,0
2020-03-09,41.939998626708984,77.56999969482422,41.939998626708984,57.83000183105469,0
2020-03-16,57.83000183105469,85.47000122070312,57.41999816894531,66.04000091552734,0
2020-03-23,74.08000183105469,76.73999786376953,36.2400016784668,65.54000091552734,0
2020-03-30,66.30000305175781,67.69000244140625,46.7400016784668,46.79999923706055,0
2020-04-06,44.16999816894531,47.5099983215332,41.38999938964844,41.66999816894531,0
2020-04-13,44.599998474121094,45.040000915527344,37.310001373291016,38.150001525878906,0
2020-04-20,40.68000030517578,47.77000045776367,35.599998474121094,35.93000030517578,0
2020-04-27,36.290000915527344,39.56999969482422,30.540000915527344,37.189998626708984,0
2020-05-04,39.130001068115234,40.31999969482422,27.889999389648438,27.979999542236328,0
2020-05-11,28.459999084472656,39.279998779296875,26.0,31.889999389648438,0
2020-05-18,30.709999084472656,31.549999237060547,27.670000076293945,28.15999984741211,0
2020-05-25,27.719999313354492,30.530000686645508,25.920000076293945,27.510000228881836,0
2020-06-01,28.940000534057617,30.600000381469727,23.540000915527344,24.520000457763672,0
2020-06-08,25.559999465942383,44.15999984741211,24.649999618530273,36.09000015258789,0
2020-06-15,44.09000015258789,44.439998626708984,30.399999618530273,35.119998931884766,0
2020-06-22,35.220001220703125,37.119998931884766,29.260000228881836,34.72999954223633,0
2020-06-29,35.04999923706055,36.310001373291016,25.899999618530273,27.68000030517578,0
2020-07-06,27.760000228881836,31.479999542236328,24.920000076293945,27.290000915527344,0
2020-07-13,27.850000381469727,33.66999816894531,25.40999984741211,25.68000030517578,0
2020-07-20,26.940000534057617,28.579999923706055,23.600000381469727,25.84000015258789,0
2020-07-27,26.600000381469727,28.290000915527344,23.549999237060547,24.459999084472656,0
2020-08-03,25.75,26.010000228881836,20.969999313354492,22.209999084472656,0
2020-08-10,22.8799991607666,24.93000030517578,20.280000686645508,22.049999237060547,0
2020-08-17,22.520000457763672,24.600000381469727,20.989999771118164,22.540000915527344,0
2020-08-24,22.8700008392334,27.09000015258789,20.920000076293945,22.959999084472656,0
2020-08-31,23.90999984741211,38.279998779296875,21.770000457763672,30.75,0
2020-09-07,30.610000610351562,35.93000030517578,26.510000228881836,26.8700008392334,0
2020-09-14,25.860000610351562,28.920000076293945,24.84000015258789,25.829999923706055,0
2020-09-21,28.040000915527344,31.18000030517578,25.190000534057617,26.3799991607666,0
2020-09-28,27.149999618530273,29.899999618530273,24.899999618530273,27.6299991607666,0
2020-10-05,29.520000457763672,30.0,24.030000686645508,25.0,0
2020-10-12,25.649999618530273,29.059999465942383,24.139999389648438,27.40999984741211,0
2020-10-19,27.360000610351562,30.549999237060547,27.040000915527344,27.549999237060547,0
2020-10-26,29.3799991607666,41.15999984741211,29.219999313354492,38.02000045776367,0
2020-11-02,38.56999969482422,38.779998779296875,24.559999465942383,24.860000610351562,0
2020-11-09,24.799999237060547,27.270000457763672,22.40999984741211,23.100000381469727,0
2020-11-16,23.65999984741211,24.520000457763672,21.65999984741211,23.700000762939453,0
2020-11-23,23.65999984741211,23.959999084472656,19.510000228881836,20.84000015258789,0
2020-11-30,22.639999389648438,22.889999389648438,19.969999313354492,20.790000915527344,0
2020-12-07,22.040000915527344,25.139999389648438,20.100000381469727,23.309999465942383,0
2020-12-14,22.670000076293945,24.81999969482422,21.520000457763672,21.56999969482422,0
2020-12-21,24.25,31.459999084472656,21.389999389648438,21.530000686645508,0
2020-12-28,22.110000610351562,23.719999313354492,20.989999771118164,22.75,0
2021-01-04,23.040000915527344,29.190000534057617,21.420000076293945,21.559999465942383,0
2021-01-11,23.309999465942383,25.799999237060547,21.65999984741211,24.34000015258789,0
2021-01-18,23.030000686645508,23.729999542236328,21.09000015258789,21.90999984741211,0
2021-01-25,22.309999465942383,37.5099983215332,22.200000762939453,33.09000015258789,0
2021-02-01,31.450000762939453,33.959999084472656,20.860000610351562,20.8700008392334,0
2021-02-08,21.889999389648438,23.850000381469727,19.690000534057617,19.969999313354492,0
2021-02-15,21.1299991607666,24.229999542236328,20.84000015258789,22.049999237060547,0
2021-02-22,24.459999084472656,31.15999984741211,21.309999465942383,27.950000762939453,0
2021-03-01,25.200000762939453,31.899999618530273,22.450000762939453,24.65999984741211,0
2021-03-08,27.610000610351562,28.389999389648438,20.6299991607666,20.690000534057617,0
2021-03-15,21.84000015258789,23.170000076293945,18.950000762939453,20.950000762939453,0
2021-03-22,21.90999984741211,23.549999237060547,18.68000030517578,18.860000610351562,0
2021-03-29,20.399999618530273,21.75,17.290000915527344,17.329999923706055,0
2021-04-05,18.15999984741211,18.399999618530273,16.200000762939453,16.690000534057617,0
2021-04-12,17.43000030517578,17.90999984741211,15.380000114440918,16.25,0
2021-04-19,17.040000915527344,19.899999618530273,16.780000686645508,17.329999923706055,0
2021-04-26,17.940000534057617,19.25,16.670000076293945,18.610000610351562,0
2021-05-03,18.649999618530273,21.850000381469727,16.68000030517578,16.690000534057617,0
2021-05-10,17.34000015258789,28.93000030517578,17.06999969482422,18.809999465942383,0
2021-05-17,19.889999389648438,25.959999084472656,18.809999465942383,20.149999618530273,0
2021-05-24,20.5,20.510000228881836,15.899999618530273,16.760000228881836,0
2021-05-31,17.239999771118164,19.270000457763672,15.680000305175781,16.420000076293945,0
2021-06-07,17.34000015258789,18.290000915527344,15.149999618530273,15.649999618530273,0
2021-06-14,16.040000915527344,21.040000915527344,15.039999961853027,20.700000762939453,0
2021-06-21,21.739999771118164,21.81999969482422,14.1899995803833,15.619999885559082,0
2021-06-28,16.06999969482422,17.309999465942383,14.100000381469727,15.069999694824219,0
2021-07-05,15.770000457763672,21.290000915527344,15.729999542236328,16.18000030517578,0
2021-07-12,16.850000381469727,18.700000762939453,15.9399995803833,18.450000762939453,0
2021-07-19,19.610000610351562,25.09000015258789,16.329999923706055,17.200000762939453,0
2021-07-26,18.670000076293945,20.440000534057617,17.190000534057617,18.239999771118164,0
2021-08-02,18.15999984741211,20.440000534057617,16.139999389648438,16.149999618530273,0
2021-08-09,17.1200008392334,17.389999389648438,15.1899995803833,15.449999809265137,0
2021-08-16,17.049999237060547,24.739999771118164,16.020000457763672,18.559999465942383,0
2021-08-23,18.829999923706055,19.270000457763672,16.110000610351562,16.389999389648438,0
2021-08-30,16.770000457763672,17.06999969482422,15.680000305175781,16.40999984741211,0
2021-09-06,16.940000534057617,21.1299991607666,16.889999389648438,20.950000762939453,0
2021-09-13,19.639999389648438,21.510000228881836,17.649999618530273,20.809999465942383,0
2021-09-20,24.25,28.790000915527344,17.6299991607666,17.75,0
2021-09-27,17.780000686645508,24.889999389648438,17.739999771118164,21.100000381469727,0
2021-10-04,22.899999618530273,24.579999923706055,18.200000762939453,18.770000457763672,0
2021-10-11,19.93000030517578,20.809999465942383,15.720000267028809,16.299999237060547,0
2021-10-18,17.290000915527344,17.93000030517578,14.84000015258789,15.430000305175781,0
2021-10-25,16.139999389648438,18.059999465942383,14.899999618530273,16.260000228881836,0
2021-11-01,16.850000381469727,17.700000762939453,14.729999542236328,16.479999542236328,0
2021-11-08,17.229999542236328,19.899999618530273,16.149999618530273,16.290000915527344,0
2021-11-15,17.030000686645508,19.010000228881836,16.030000686645508,17.90999984741211,0
2021-11-22,18.200000762939453,28.989999771118164,17.350000381469727,28.6200008392334,0
2021-11-29,25.309999465942383,35.31999969482422,21.709999084472656,30.670000076293945,0
2021-12-06,28.989999771118164,30.81999969482422,18.690000534057617,18.690000534057617,0
2021-12-13,19.290000915527344,23.469999313354492,18.190000534057617,21.56999969482422,0
2021-12-20,25.889999389648438,27.389999389648438,17.6200008392334,17.959999084472656,0
2021-12-27,19.3700008392334,19.40999984741211,16.6200008392334,17.219999313354492,0
2022-01-03,17.600000381469727,21.059999465942383,16.34000015258789,18.760000228881836,0
2022-01-10,19.579999923706055,23.329999923706055,17.360000610351562,19.190000534057617,0
2022-01-17,21.18000030517578,29.790000915527344,21.18000030517578,28.850000381469727,0
2022-01-24,28.200000762939453,38.939998626708984,26.899999618530273,27.65999984741211,0
2022-01-31,28.360000610351562,29.40999984741211,20.459999084472656,23.219999313354492,0
2022-02-07,24.09000015258789,30.989999771118164,19.93000030517578,27.360000610351562,0
2022-02-14,29.170000076293945,32.040000915527344,23.8799991607666,27.75,0
2022-02-21,31.799999237060547,37.790000915527344,26.93000030517578,27.59000015258789,0
2022-02-28,32.439998626708984,35.189998626708984,28.43000030517578,31.979999542236328,0
2022-03-07,35.880001068115234,37.52000045776367,28.84000015258789,30.75,0
2022-03-14,31.030000686645508,33.83000183105469,23.850000381469727,23.8700008392334,0
2022-03-21,25.139999389648438,25.360000610351562,20.799999237060547,20.809999465942383,0
2022-03-28,22.139999389648438,23.329999923706055,18.670000076293945,19.6299991607666,0
2022-04-04,20.75,24.780000686645508,18.450000762939453,21.15999984741211,0
2022-04-11,23.09000015258789,25.3799991607666,20.850000381469727,22.700000762939453,0
2022-04-18,24.520000457763672,28.270000457763672,19.75,28.209999084472656,0
2022-04-25,30.040000915527344,34.34000015258789,26.799999237060547,33.400001525878906,0
2022-05-02,33.349998474121094,36.63999938964844,24.940000534057617,30.190000534057617,0
2022-05-09,31.899999618530273,35.47999954223633,28.780000686645508,28.8700008392334,0
2022-05-16,30.010000228881836,33.11000061035156,25.510000228881836,29.43000030517578,0
2022-05-23,28.979999542236328,31.06999969482422,25.56999969482422,25.719999313354492,0
2022-05-30,27.469999313354492,28.350000381469727,24.329999923706055,24.790000915527344,0
2022-06-06,25.3700008392334,29.6299991607666,23.739999771118164,27.75,0
2022-06-13,31.3700008392334,35.04999923706055,27.760000228881836,31.1299991607666,0
2022-06-20,30.6299991607666,31.56999969482422,26.829999923706055,27.229999542236328,0
2022-06-27,28.299999237060547,30.219999313354492,26.469999313354492,26.700000762939453,0
2022-07-04,27.3700008392334,29.81999969482422,24.43000030517578,24.639999389648438,0
2022-07-11,26.420000076293945,29.059999465942383,24.1299991607666,24.229999542236328,0
2022-07-18,24.829999923706055,25.90999984741211,22.40999984741211,23.030000686645508,0
2022-07-25,24.329999923706055,25.309999465942383,21.209999084472656,21.329999923706055,0
2022-08-01,22.40999984741211,24.68000030517578,20.760000228881836,21.149999618530273,0
2022-08-08,21.739999771118164,22.34000015258789,19.1200008392334,19.530000686645508,0
2022-08-15,20.739999771118164,21.270000457763672,19.40999984741211,20.600000381469727,0
2022-08-22,22.40999984741211,25.899999618530273,21.670000076293945,25.559999465942383,0
2022-08-29,26.860000610351562,27.690000534057617,23.190000534057617,25.469999313354492,0
2022-09-05,25.459999084472656,27.799999237060547,22.639999389648438,22.790000915527344,0
2022-09-12,23.579999923706055,28.450000762939453,23.15999984741211,26.299999237060547,0
2022-09-19,27.690000534057617,32.310001373291016,25.549999237060547,29.920000076293945,0
2022-09-26,31.739999771118164,34.880001068115234,29.389999389648438,31.6200008392334,0
2022-10-03,33.0,33.060001373291016,28.5,31.360000610351562,0
2022-10-10,32.93000030517578,34.529998779296875,31.139999389648438,32.02000045776367,0
2022-10-17,32.27000045776367,32.59000015258789,29.239999771118164,29.690000534057617,0
2022-10-24,30.649999618530273,30.950000762939453,25.75,25.75,0
2022-10-31,26.90999984741211,27.06999969482422,24.0,24.549999237060547,0
2022-11-07,25.670000076293945,26.59000015258789,22.3700008392334,22.520000457763672,0
2022-11-14,23.989999771118164,26.219999313354492,22.860000610351562,23.1200008392334,0
2022-11-21,24.049999237060547,24.1200008392334,20.31999969482422,20.5,0
2022-11-28,22.09000015258789,22.6299991607666,18.950000762939453,19.059999465942383,0
2022-12-05,20.299999237060547,23.280000686645508,19.780000686645508,22.829999923706055,0
2022-12-12,24.399999618530273,25.84000015258789,21.06999969482422,22.6200008392334,0
2022-12-19,22.6299991607666,24.299999237060547,19.940000534057617,20.8700008392334,0
2022-12-26,21.670000076293945,22.799999237060547,20.959999084472656,21.670000076293945,0
2023-01-02,23.09000015258789,23.760000228881836,21.0,21.1299991607666,0
2023-01-09,21.75,22.459999084472656,18.010000228881836,18.350000381469727,0
2023-01-16,19.889999389648438,21.709999084472656,18.709999084472656,19.850000381469727,0
2023-01-23,20.209999084472656,20.899999618530273,17.969999313354492,18.510000228881836,0
2023-01-30,19.760000228881836,20.700000762939453,17.059999465942383,18.329999923706055,0
2023-02-06,19.229999542236328,21.940000534057617,18.43000030517578,20.530000686645508,0
2023-02-13,21.65999984741211,21.690000534057617,18.110000610351562,20.020000457763672,0
2023-02-20,21.799999237060547,23.6299991607666,20.889999389648438,21.670000076293945,0
2023-02-27,21.989999771118164,22.020000457763672,18.15999984741211,18.489999771118164,0
2023-03-06,19.049999237060547,28.969999313354492,18.489999771118164,24.799999237060547,0
2023-03-13,24.049999237060547,30.809999465942383,22.270000457763672,25.510000228881836,0
2023-03-20,27.770000457763672,28.90999984741211,19.940000534057617,21.739999771118164,0
2023-03-27,22.049999237060547,22.93000030517578,18.520000457763672,18.700000762939453,0
2023-04-03,19.790000915527344,20.079999923706055,18.350000381469727,18.399999618530273,0
2023-04-10,19.389999389648438,20.049999237060547,17.06999969482422,17.06999969482422,0
2023-04-17,17.579999923706055,17.790000915527344,16.170000076293945,16.770000457763672,0
2023-04-24,18.219999313354492,19.860000610351562,15.720000267028809,15.779999732971191,0
2023-05-01,16.40999984741211,21.329999923706055,15.529999732971191,17.190000534057617,0
2023-05-08,17.729999542236328,18.309999465942383,16.360000610351562,17.030000686645508,0
2023-05-15,17.440000534057617,18.299999237060547,15.850000381469727,16.809999465942383,0
2023-05-22,17.450000762939453,20.809999465942383,16.81999969482422,17.950000762939453,0
2023-05-29,17.559999465942383,18.399999618530273,14.420000076293945,14.600000381469727,0
2023-06-05,15.279999732971191,15.289999961853027,13.5,13.829999923706055,0
2023-06-12,14.4399995803833,15.0600004196167,13.479999542236328,13.539999961853027,0
2023-06-19,14.359999656677246,14.670000076293945,12.729999542236328,13.4399995803833,0
2023-06-26,14.430000305175781,14.710000038146973,12.960000038146973,13.59000015258789,0
2023-07-03,13.850000381469727,17.079999923706055,13.470000267028809,14.829999923706055,0
2023-07-10,16.079999923706055,16.209999084472656,13.119999885559082,13.34000015258789,0
2023-07-17,13.779999732971191,14.229999542236328,13.119999885559082,13.600000381469727,0
2023-07-24,14.289999961853027,15.020000457763672,12.739999771118164,13.329999923706055,0
2023-07-31,13.979999542236328,17.420000076293945,13.569999694824219,17.100000381469727,0
2023-08-07,16.899999618530273,18.139999389648438,14.600000381469727,14.84000015258789,0
2023-08-14,15.880000114440918,18.8799991607666,14.770000457763672,17.299999237060547,0
2023-08-21,18.030000686645508,18.110000610351562,15.449999809265137,15.680000305175781,0
2023-08-28,16.239999771118164,16.280000686645508,13.020000457763672,13.09000015258789,0
2023-09-04,14.149999618530273,15.6899995803833,13.579999923706055,13.84000015258789,0
2023-09-11,14.170000076293945,14.680000305175781,12.680000305175781,13.789999961853027,0
2023-09-18,14.399999618530273,17.540000915527344,13.569999694824219,17.200000762939453,0
2023-09-25,17.25,19.709999084472656,15.829999923706055,17.520000457763672,0
2023-10-02,17.309999465942383,20.8799991607666,16.93000030517578,17.450000762939453,0
2023-10-09,19.540000915527344,20.780000686645508,15.4399995803833,19.31999969482422,0
2023-10-16,19.100000381469727,21.829999923706055,16.969999313354492,21.709999084472656,0
2023-10-23,21.829999923706055,23.079999923706055,18.649999618530273,21.270000457763672,0
2023-10-30,21.1299991607666,21.15999984741211,14.90999984741211,14.90999984741211,0
2023-11-06,15.390000343322754,15.579999923706055,14.130000114440918,14.170000076293945,0
2023-11-13,15.15999984741211,15.1899995803833,13.670000076293945,13.800000190734863,0
2023-11-20,14.260000228881836,14.3100004196167,12.449999809265137,12.460000038146973,0
2023-11-27,13.140000343322754,14.300000190734863,12.479999542236328,12.630000114440918,0
2023-12-04,13.279999732971191,13.760000228881836,12.350000381469727,12.350000381469727,0
2023-12-11,13.050000190734863,13.140000343322754,11.8100004196167,12.279999732971191,0
2023-12-18,12.619999885559082,14.489999771118164,12.289999961853027,13.029999732971191,0
2023-12-25,13.770000457763672,13.800000190734863,12.359999656677246,12.449999809265137,0
2024-01-01,13.220000267028809,14.579999923706055,13.100000381469727,13.350000381469727,0
2024-01-08,14.0,14.180000305175781,12.350000381469727,12.699999809265137,0
2024-01-15,14.119999885559082,15.399999618530273,13.279999732971191,13.300000190734863,0
2024-01-22,13.770000457763672,14.100000381469727,12.40999984741211,13.260000228881836,0
2024-01-29,13.979999542236328,15.350000381469727,13.180000305175781,13.850000381469727,0
2024-02-05,14.369999885559082,14.529999732971191,12.6899995803833,12.930000305175781,0
2024-02-12,13.479999542236328,17.940000534057617,13.34000015258789,14.239999771118164,0
2024-02-19,15.09000015258789,16.1200008392334,13.640000343322754,13.75,0
2024-02-26,14.170000076293945,14.199999809265137,13.079999923706055,13.109999656677246,0
2024-03-04,13.489999771118164,15.529999732971191,13.319999694824219,14.739999771118164,0
2024-03-11,15.510000228881836,16.040000915527344,13.420000076293945,14.40999984741211,0
2024-03-18,14.75,14.859999656677246,12.399999618530273,13.0600004196167,0
2024-03-25,13.670000076293945,13.670000076293945,12.65999984741211,13.010000228881836,0
2024-04-01,13.609999656677246,16.920000076293945,13.550000190734863,16.030000686645508,0
2024-04-08,16.239999771118164,19.200000762939453,14.59000015258789,17.309999465942383,0
2024-04-15,16.940000534057617,21.360000610351562,16.260000228881836,18.709999084472656,0
2024-04-22,18.59000015258789,18.719999313354492,14.920000076293945,15.029999732971191,0
2024-04-29,15.369999885559082,16.219999313354492,13.479999542236328,13.489999771118164,0
2024-05-06,13.979999542236328,14.020000457763672,12.5,12.550000190734863,0
2024-05-13,13.260000228881836,14.029999732971191,11.90999984741211,11.989999771118164,0
2024-05-20,12.270000457763672,13.369999885559082,11.520000457763672,11.930000305175781,0
2024-05-27,12.510000228881836,14.880000114440918,12.359999656677246,12.920000076293945,0
2024-06-03,13.079999923706055,14.3100004196167,12.109999656677246,12.220000267028809,0
2024-06-10,13.09000015258789,13.470000267028809,11.880000114440918,12.65999984741211,0
2024-06-17,13.069999694824219,13.779999732971191,12.180000305175781,13.199999809265137,0
2024-06-24,13.850000381469727,13.880000114440918,11.869999885559082,12.4399995803833,0
2024-07-01,12.979999542236328,13.260000228881836,11.84000015258789,12.479999542236328,0
2024-07-08,12.90999984741211,13.329999923706055,12.109999656677246,12.460000038146973,0
2024-07-15,12.779999732971191,17.190000534057617,10.619999885559082,16.520000457763672,0
2024-07-22,16.790000915527344,19.360000610351562,13.899999618530273,16.389999389648438,0
2024-07-29,16.59000015258789,29.65999984741211,15.710000038146973,23.389999389648438,0
2024-08-05,23.389999389648438,65.7300033569336,20.260000228881836,20.3700008392334,0
2024-08-12,20.790000915527344,21.190000534057617,14.649999618530273,14.800000190734863,0
2024-08-19,15.9399995803833,18.059999465942383,14.460000038146973,15.859999656677246,0
2024-08-26,16.270000457763672,17.889999389648438,14.779999732971191,15.0,0
2024-09-02,15.760000228881836,23.760000228881836,15.710000038146973,22.3799991607666,0
2024-09-09,21.31999969482422,21.40999984741211,16.229999542236328,16.559999465942383,0
2024-09-16,17.15999984741211,19.389999389648438,15.8100004196167,16.149999618530273,0
2024-09-23,16.709999084472656,16.969999313354492,14.899999618530273,16.959999084472656,0
2024-09-30,17.010000228881836,20.75,16.469999313354492,19.209999084472656,0
2024-10-07,20.760000228881836,23.139999389648438,20.139999389648438,20.459999084472656,0
2024-10-14,20.860000610351562,21.010000228881836,17.989999771118164,18.030000686645508,0
2024-10-21,18.780000686645508,20.510000228881836,18.049999237060547,20.329999923706055,0
2024-10-28,19.110000610351562,23.420000076293945,18.90999984741211,21.8799991607666,0
2024-11-04,22.5,23.06999969482422,14.65999984741211,14.9399995803833,0
2024-11-11,15.329999923706055,17.549999237060547,13.59000015258789,16.139999389648438,0
2024-11-18,16.600000381469727,18.790000915527344,15.239999771118164,15.239999771118164,0
2024-11-25,15.229999542236328,15.720000267028809,13.489999771118164,13.510000228881836,0
2024-12-02,14.079999923706055,14.100000381469727,12.699999809265137,12.770000457763672,0
2024-12-09,13.359999656677246,14.539999961853027,13.239999771118164,13.8100004196167,0
2024-12-16,14.369999885559082,28.31999969482422,13.989999771118164,18.360000610351562,0
2024-12-23,18.09000015258789,20.020000457763672,14.270000457763672,15.949999809265137,0
2024-12-30,17.209999084472656,19.5,16.110000610351562,16.1299991607666,0
2025-01-06,16.770000457763672,20.309999465942383,15.710000038146973,19.540000915527344,0
2025-01-13,21.18000030517578,22.040000915527344,15.529999732971191,15.970000267028809,0
2025-01-20,16.290000915527344,16.290000915527344,14.579999923706055,14.850000381469727,0
2025-01-27,18.829999923706055,22.510000228881836,14.899999618530273,16.43000030517578,0
2025-02-03,20.360000610351562,20.420000076293945,14.789999961853027,16.540000915527344,0
